title,reviews
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
평점
리뷰보기
역사에 관한 영화인줄 알고 생각없이 고르고 간 영화다
그런데 처음 장면부터 오~~~ 놀랐다~
야한 장면이 중간중간 나오지만..
영화를 이해하려고 꾸준히 잘 봤다
결국 왕이 간신들 때문에 본인은 피폐해지지만 그걸 알지 못하고
파국으로 치닫는데...
왠지 무얼 꼬집는지 느껴지기도 하고 잘 느껴지지 않는것 같기도 하고
간신들의 머리 쓰는건 왠만한 사람들이 따라갈수 없다
왕이 제대로 국정운영을 못하니 간신들이 판을 치고
나라를 말아먹고 자기들 이득만 취하려 한다...
우리도 쫌 뭔가 느꼈으면 좋겠다~ 결국 피바다로 물들고 나서야 끝날것인지...
참으로 답답한 마음이었다~~그러다 대사들이 어려워서 이해하는데 조금은 더디다
 "
간신 (The Treacherous),"영화 추천/ 한국 영화 추천/ 사극 영화 추천/ 간신/ 주지훈/ 김강우/ 임지연
      연산군 11년, 1만 미녀를 바쳐 왕을 쥐락펴락하려는 자가 득실거리니, 그야말로 간신들의 시대가 도래했다.
      연산군은 임숭재를 채홍사로 임명하여 조선 각지의 미녀를 강제로 징집했고, 그들을 운평이라 칭하였다. 
최악의 간신 임숭재는 이를 기회로 삼아 천하를 얻기 위한 계략을 세우고, 양반집 자제와 부녀자, 천민까지 가릴 것 없이 잡아들이니 백성들의 원성이 하늘을 찔렀다.
      임숭재와 임사홍 부자는 왕을 홀리기 위해 뛰어난 미색을 갖춘 단희를 간택해 직접 수련하기 시작하고, 
임숭재 부자에게 권력을 뺏길까 전전긍긍하던 희대의 요부 장녹수는 조선 최고의 명기 설중매를 불러들여 단희를 견제한다. 
한 치도 물러설 수 없는 간신들의 치열한 권력 다툼이 시작되고, 단희와 설중매는 살아남기 위해 조선 최고의 색(色)이 되기 위한 수련을 한다.
     
본지 꽤 오래된 영화인데
이제야 글을 올린다. ㅎㅎ
       
연산군의 충신 임숭재
조선 전국에서 여자란 여자는 다 잡아들여 왕에게 바친다.
     

그런 임숭재를 견제하는 장녹수
그래서 임숭재 쪽에서 최고 미인 한 명과
장녹수 쪽의 최고 미인 한 명이 왕의 마음을 사로잡기 위해 다툰다.
     

전국에서 잡혀온 여자들
이중 왕이 마음에 들어 하는 최고 아름다운 여자를 선발한다.
     

그렇게 선발된 두 여자
과연 누가 왕의 마음을 사로잡을 것인가?
       
왕의 잠자리를 잘 책임져야 하기 때문에
19세 관람 금지 영화이다. ㅎㅎ
        영화 간신의 인물 관계도
   
 
간신
감독 민규동 출연 주지훈, 김강우, 천호진, 임지연, 이유영 개봉 2014 대한민국
리뷰보기
내용은 크게 신경 쓰지 않아도 될 영화인듯하다.
중간중간 야한 장면이 좀 나온다. ㅎㅎㅎ
시대극이라는 점과 왕의 잠자리 쾌락을 다룬 영화라는 것은 특이한 것 같다.
       "
간신 (The Treacherous),"이 영화는 수려한 영상에 배우들의 호연이 빛이 난다.
나레이션과 음악도 기대이상으로 멋졌다.

그러나
감독이 말하고자 하는 것과 
감독의 영상은 서로 상반된 것을 가르키고 있다.

연산군의 성적노리개였던 일만의 여자들이
그녀들 역시 사람이고, 나름의 사연이 있으며
폭정의 시대에 살아남기 위해 노력했음을 이야기 하는지도 모르겠다

그러나 길고 지루하게 이어지는 
섹스머신으로 거듭나기 위한 교육은
여배우들의 헐벗은 몸만 보여준다.
(그저 폭력적인 상황을 그리고 싶었던 건지도 모르겠다)

간신히 와 닿는 것은 숭재의 마음 정도인데 
그의 마지막 선택의 이유는 모호하다. 

그러나 몇 개의 이미지는 오래도록 기억될듯하다.
단희를 안은 숭재의 눈물, 여배우들의 군무 장면은 멋졌다. 

영화를 보며 정치란 직업으로 선택해서는 안된다는 점만 되새긴다.
무수한 가정의 집을 빼앗고, 밤잠을 빼앗고,
수천 수만의 목숨 조차 일거에 날릴 수 있기 때문이다. 

내가 살아남기 위해 선택한 것이 무수한 타인을 죽이는 '정치'였을때
어떠한 변명의 여지가 없다.

왜 왕정시대 현자들이 나를 알아주는 임금이 없을때 은거했는지를 돌아보게 하는 영화다.
간신을 베고 또 베어내도 또 생겨날 뿐이지만 베어내지 않으면 그 두려움조차 가지지않을 것이다.
다른 수가 없으니 베고 또 베어야 한다."
간신 (The Treacherous),"간신
감독 민규동 출연 주지훈, 김강우, 천호진, 임지연, 이유영 개봉 2014 대한민국
리뷰보기




다소 늦게 간신을 보게됐는데
김강우의 미친연기력에 영화처음부터 끝까지
인상을 찌푸리고보게됐던것 같아요

워낙 강한 내용의 영화였던 터라
처음에는 별로 안보고 싶었어요.

그러다 봐서 그런지 뭔가 처음부터 겁을 먹고
인상이 더 써졌던것도 있었던 것같네요

정말 핏빛으로 물들어있는 그 시대에
태어나지 않았음에 감사할 정도로 참 무서웠던 간신..

내용보다도 연기력에 더 눈길이 가는
영화는 오랜만인것같아요!

김강우의 광기어린 연기는 고개가 절레절레 저어질 만큼
참 기가 막히더라고요!
김강우가 연산군 연기를 진짜 하고싶어했다던데
한을 영화에 다풀어냈나봐요!


그에반해 임지연의 조금 아쉬운 연기력이 좀 신경이 쓰이더라고요 ㅎㅎ



김강우 단연엄지척!"
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
평점
리뷰보기
    01 : 등장인물
    맡은 역 임숭재
배우 이름 주지훈
   남자주인공은 왕도 있는데, 전 보고나서 기억에
임숭재 역의 주지훈이 더
기억에 남더라구요
  오히려 기대안하고 봤던 배우인데 둘 중 비교하자면
더 잘했던 주지훈-!
  표정연기부터 살벌하게 웃을때 딱 느껴지는 카리스마
  잘 해냈다는 생각
    맡은 역 단희
배우 이름 임지연
  인간중독의 이미지를
완전히 벗지 못하고 비슷한 역을 선택한게 조금 아쉽긴 했는데, 왠지모르게 건강한느낌의 몸매가 아닌데도
얼굴의 표정 하나하나에
색이 다른 느낌?
  남자들이 빠져들만한 연기를 보여준거 같긴 해요
다음번엔 청순한 연기로 만나요 ㅎㅎ
            사극영화는 사실 지금까지 봤던거중에
광해가 있기 때문에
쉽사리 8점이나 9점을 주기가 어렵게 되요
  이것도 딱 7점 정도?
소재는 신선하고, 또 이런 직업이 있는지도 몰랐고
그런 부분에서 조금 점수를 주었구요
주지훈의 연기가 돋보였어요
미친연기까지는 아니였지만
전반적으로 주인공 넷과 비교하자면^^
            하지만 한편으로는
전국의 여자들은 왕에게 바칠 시간에
모두 정사를 위해 시간을 썼으면
우리 역사가 달라졌으려나 하는 생각도 들었어요
  이 그림은 정말 놀라움 그 자체
여자를 바치는 직업이 있었다는것도 사실 놀라움 그 자체죠
  너무 과하게 노출에 신경쓴 부분도 조금 아쉽지만
그래도 돈아깝다 정도는 아니였어요 ㅎㅎ
    단희와 설중매 중에서
왕이 누구의 손을 들어줄지
궁금해지는 매력도 있구요 ~
  또 결말도 볼수록 호기심이 더 생기는 것도 있었어요
 
  닉넴이 뮤비소녀인만큼 영화를 좋아해요
사실 잘쓰진 못해도 또 제 기록이라고 생각하고
꾸준히 영화이야기를 해볼까해요^^
  괜찮은 영화있으면
지난 영화라도 많이 추천해주세용^^~~
       "
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
평점
리뷰보기

첫 장면부터 
얼굴 붉어집니다.
우리나라도 이제 이렇게 수위가 높아졌구나
하는 생각이 먼저 드는 영화입니다.

내용이야
다 아시겠구요.
ㅎㅎㅎㅎㅎㅎㅎ

모든분들이
모두
연기를 너무 잘했어요.
너무 실감나고
긴장감있고..

스토리도 있고 잼나게 봤어요.ㅋㅋ

가끔
중간 중간 몇명의 남성분들 화장실로 뛰어가는게 거슬리지만
이 영화 잼나요.."
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 임지연, 천호진, 이유영
개봉
2014 대한민국
평점
리뷰보기
영화..<간신>은
정말 다~보여주지만 야하기 보다
 당시 연산군시대의 그때처럼
 어지러웠던  영화 였다

영화가  끝나고 나니
김강우 주지훈의 연기가 제일 기억에 남는 영화﻿였다

요즘  야하며?..라고
화제가 되는 영화가  무엇인지 물으면
어른들은  <간신>을  생각할것 같다

다들 아는 것 처럼
연산군의 폭정시절 혼란스러웠던 시기중
야사에나  나올 이야기들을
영화스크린으로 옮겨놓은 것  같은 영화였다

줄거리를  가져와보면

“단 하루에 천년의 쾌락을 누리실 수 있도록 준비하겠나이다!”
 연산군은 임숭재를 채홍사로 임명하여 조선 각지의 미녀를 강제로 징집했고,
 그들을 운평이라 칭하였다.
 최악의 간신 임숭재는 이를 기회로 삼아 천하를
얻기 위한 계략을 세우고,
 양반집 자제와 부녀자, 천민까지 가릴 것 없이
 잡아들이니 백성들의 원성이 하늘을 찔렀다.
 
 ""왕을 다스릴 힘이 내 손안에 있습니다! 내가 바로 왕 위의 왕이란 말입니다!""
 임숭재와 임사홍 부자는 왕을 홀리기 위해 뛰어난 미색을
 갖춘 단희를 간택해 직접 수련하기 시작하고,
 임숭재 부자에게 권력을 뺏길까 전전긍긍하던 희대의 요부 장녹수는
 조선 최고의 명기 설중매를 불러들여 단희를 견제한다.
 한 치도 물러설 수 없는 간신들의 치열한 권력다툼이
시작되고, 단희와 설중매는 살아남기 위해
 조선 최고의 색(色)이 되기 위한 수련을 하게 되는데…네이버 영화..

영화는  3인칭 시점에서 판소리로 스토리 텔링을
하듯이 전개가 된다
화면의 색도 회색, 어두운 블루
그리고 블랙과 강한 레드가
화면을  채운다
이런 미술적인  부분은  좋았다
하지만,,,
너무~보여주어  산만한 느낌이 들었다
야하기보다  폭력적인  장면들이
공포스러웠다 아마도 연산군시대가
그렇게  공포스러웠을것 같다



이 영화에서 배우  김강우 주지훈의
연기는 정말  에너지가 넘쳤다

그리고  연산군 시대하면 생각나는
장녹수도  등장을  하지만
워낙 너무 다 보여주는 장면들이  많아
그런 인물들까지 여인들의  살들에 묻혀버려  아쉬웠다


영화에서 연산군 역을  맡은 배우 김강우의 연기는
엄청난  에너지를  폭발시키는  것 같았다

제정신을 놓은 사람처럼..
난세에 미치지 않고서 어찌 살아갈수 있겠냐고 하는
작은  간신  주지훈의 영화대사에서처럼

스토리부분에서 백정의 딸이었던 다희가
어릴적 첫사랑이자 앙숙인 집안의 딸이라는
설정이 뜬금없긴했지만

배우들의 열정은  대단했던 것 같다

그래도  기존의  사극영화들과는 확실한
개성을  드러낸  영화인것  같다

그리고 영화 마지막
모든것을  잃어버린 작은 간신 주지훈의 칼춤에서
간신의 눈으로 보는 세상에
간신만 가득하니  역겹다는  대사는

예전이나  지금이나  마친가지가
아닐까  싶다

여러모로 화제된 영화이니 만큼
평가도  다양하지만
배우들의  열정적인  에너지가
정말  대단했던  영화였다
그리고  동시에
연산군의 폭정이 어지러웠던  그때처럼
많이~어지러웠던  영화였다


 "
간신 (The Treacherous),"MOVIE REVIEW NO.30
간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기
  ﻿영화 <간신>은 연산군 11년, 조선 팔도의 1만 미녀를 강제 징집했던 사건 '채홍' 을 소재로 한 픽션 사극이다. 제목에서처럼 폭군 연산군(김강우)에게 아첨해 권력을 맛보려는 조선 최고의 간신 부자 임사홍(천호진), 임숭재(주지훈)에 간사스러운 행동들이 나를 경악하게 만들었다. 채홍사에 힘을 빌려 왕보다 더한 권력을 맛보려 했던 이들... 과연 결말은 어떻게 되었을까?    

        권력이 먼저냐? 사랑이 먼저냐? 그것이 문제로다 !!!
    01 | ﻿조선 최고의 간신 임숭재 !!! 뜻하지 않은 사랑에 빠지다 !!!
  ﻿아버지와 함께 연산군의 멍멍이 노릇을 하고 있던 임숭재... 자신들의 권력 강화를 위해 연산군에게 채홍사를 제안하게 되고 조선에 모든 여성들을 깡그리 모아 연산군에게 바치게 된다. 하지만 예상하지 못한 한 여인으로 인해 자신이 계획했던 일들이 틀어지게 된다.  
      02 | ﻿아버지의 복수를 위해 운평이 되기로 결심한 백정 출신에 여인 '단희'
  ﻿단희(임지연)는 스스로 '운평'이 되길 자청하여 왕이 있는 궁으로 들어가게 된다. 왕에게 간택 받아 '흥청'이 되기 위해 갖은 수련을 받게 되고... 임숭재의 아낌없는 지원과 도움으로 인해 조선 최고의 기생 설중매(이유영)와 함께 연산군 앞에 서게 되는데... 과연 연산군의 선택은 ???   

    영화는 간신 임숭재(주지훈)를 중심으로 흘러가고 있었다. 하지만 이 영화에 기둥은 단연 연산군(김강우)이라 할 수 있겠다. 그의 광기는 상상을 초월했다. 보는 내내 심기가 불편할 정도였다. 그리고 이를 이용하는 임부자에 간사스러움에 경악을 금치 못 했다. 임숭재는 단희(임지연)를 이용해 임부자에 맞수 장녹수(차지연)는 설중매(이유영)를 이용해 왕위의 왕 !!! 달콤한 권력을 취하고자 서로 힘겨루기를 하게 된다.

청불 영화답게 자극적이고 선정적 이였다. 채홍사를 통해 뽑혀 온 조선 여인들에 수련 장면은 낮 뜨겁기 그지없었다. 신체검사 및 체력단련, 방중술 수련 과정, 채소를 허벅지로 깨뜨리는 장면, 다양한 체위 수련 등 야하디 야한 장면들이 여과 없이 보여지고 있었다. 사대부가 여식, 기생, 천민 등 계급을 막론하고 왕의 쾌락을 위해 잠자리 기술을 훈련받는 그녀들에 모습이 그저 안쓰럽게 보여졌다. 권력을 취하기 위한 정치인들에 노리개로 전락한 여인네들에 모습... 그저 슬프고 불쌍하게 느껴졌다.
영화의 노출 수위도 상당했다. 여성의 전라가 빈번히 노출되었고, 낮 뜨거운 베드신 장면도 자주 등장하였다. 특히 두 여배우(임지연, 이유영)에 노출 장면은 가히 압권이라 할 수 있는데 특히 단희 역을 맡은 임지연은 영화 <인간중독>에 이어 또 한번 관능적인 베드신을 선보여 나를 놀라게 만들기도 하였다. 그런데 파격적인 노출로만 다가오는 그녀의 모습이 썩! 좋아 보이지는 않았다. 

영화 속 단연 돋보였는 배우는 연산군을 연기한 김강우와 간신 임숭재를 연기한 주지훈이 아닐까 생각한다. '왕 위의 왕' 간신으로서 간사스러운 연기가 일품이었고 각 인물들마다 각기 다른 감정으로 대하며 한쪽으로 치우침 없이 연기를 펼쳤다는 점이 매우 인상적 이였다. 그리고 연산군을 연기한 김강우는 진정한 광기가 무엇인지 진정한 분노가 무엇인지 진정한 색기가 무엇인지를 제대로 보여 주었다는 생각이 든다. 그리고 흥청이 되기 위해 경쟁했던 단희(임지연)와 설중매(이유영) 역시도 몸을 사리지 않는 연기를 보여줬다. 특히 결승전 때 그녀들이 보여 준 동성애 베드신... 은 생각만 해도 쇼킹 !!! 쇼킹했던 장면이 아닐 수 없었다.      
 
동영상이 첨부되었습니다. 원본보기

< 간신 예고편 >

 
 "
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기
    혼자 보러 간 영화, 나 포함 5명...봤다. 에고..
다들 샌안드레아스 또는 매드맥스 보는건가..
재난영화나 어두운 미래영화는 혼자 밤에 보면 무서울 것 같고...
유연석 나오는 '은밀한 유혹'을 볼까 했는데, 평이 너무 안좋고~ㅠ
그래서 '김강우'를 믿고 '간신'을 선택해서 봤다. (평가는 반반이었음)
야하고 저질이랬나? 그런 평을 보고 좀 걱정했는데..
  생각보다 내용이 괜찮고, 워낙 김강우와 주지훈을 좋아했었고, 연기도 잘하고...
남편과는 이 영화를 볼 일이 없을 것 같아 혼자 팝콘 대짜 시켜서 반도 못먹고 봤는데
음...남자들은 이 영화보고 ...음... 여러 생각이 들었을것 같다 (야하?긴 함..)
  <내용>
간신 주지훈이 미친(?) 연산군을 조롱, 이용하다 사랑에 빠지고...
그 여인은 연산군에게 복수하기 위해 궁으로 향하고...
연산군이 너무 미치게 나온거 아닌가 하는 평이 있었는데
난 잘 모르니 그냥 그런갑다 하고 패스. ㅎ
    <배우>
여자 주인공이 누구인지 몰랐는데 나중에 찾아보니 인간중독에 송승헌이랑 나왔던 여자주인공이라고..
아하... 둘다 이뻤는데, 둘이 같은 사람인줄 몰랐네. ㅋㅋ
근데 자꾸 보면서 '손예진' 닮은 것 같기도 하고...한효주인가 닮은것 같기도 하고... 그러더라..
근데 목소리가 그랬던건지, 연기가 좀 그랬던건지..어색한 느낌이 조금 나기도..
여주인공의 라이벌로 나왔던 연기자는 많이 본 조연인줄 알았는데 신인이면서 상도받은.. 이 사람이 더 연기 잘한듯..ㅎ
          포스터 : 네이버 영화 
 "
간신 (The Treacherous),"간신
감독 민규동 출연 주지훈, 김강우, 천호진, 임지연, 이유영 개봉 2014 한국
리뷰보기
오랫만에 생긴 여유의 시간을 이용해
영화를 보러갔어요.
이 영화를 택한 이유는 시간상 가장 빨리 볼 수 있었기에;;
결론은,
주지훈과 김강우의 연기가 빛이 났고
임지연과 이유영이라는 배우는
연기력는 안드로메다로,
몸으로만 연기한 배우였다는 기억만 남았다는 사실.
역사를 표현한다는게
사실상 쉽지 않다는 사실을 잘 알고는 있으나,
지나치게 한쪽으로 취우친건 아닌가 싶기도 했다.
그나마 남자배우들의 연기력이 이 뒤를 받쳐주기는 했으나
보는내내 민망했고,
보는내내 유쾌하지 않았던.
그럼에도 남자배우들의 연기에 감탄할 틈이 있었으니
이 영화가 남긴건 남자배우들의 연기력 인증?!
순수의 시대보다는 나았으니
그걸로 만족하자.. 뭐 이랬어요.ㅎ
  오랫만에 본 영화가 만족적이지 못해..
순하리로 배나 채웠다는..소리(?)
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기
1.첫 인상은 맘먹고 제대로 만든 에픽물같았어요..마치 로마제국의 멸망같은 영화..

2.보기 전부터 러브라인 욕을 하도 해서 선입견을 갖고 보긴 했는데..많이 거슬리진 않았던 것 같아요..어차피 거대한 에픽물에는 단순한 스토리라인 한 두 가지는 있어줘야 숨을 쉬잖아요

3.""야""한 부분은 의외로 빛이나 색으로 많이 카바해서 ""적나라""하게 느껴지진 않았어요..심지어는 최종 경연도..가장 따뜻한 색 블루보다 약하게 느껴졌어요..거의 두 사람 얼굴 잡는 게 많아서인지....뒤에 나오는 더 진짜 클라이막스는..색이 번져서 아예 제대로 보이진 않았구요..그냥 그랬다구요 ㅎㅎ

4.대신 저는 민규동이 이 시대에 거대한 화두를 던진 게 아닌가 싶습니다. 정확히 이 시대는 왕 위의 왕이 존재하고 있고,왕이란 자는 점점 미쳐가고 있다는..우리 나라 영화계에도 이런 똘끼있는 물음표를 던지는 시도가 생겼다니 의미있는 일입니다.

5.임숭재 역의 주지훈도 연기를 잘했고 몸을 안사린 여배우들도 좋았지만..이 영화를 다 보고 나면 남는 건 역시 김강우..이 영화를 위해 모든 걸 다 버린 듯 자유롭게 연기를 해냅니다. 햄릿같기도 하고 멕베드같기도 하고 오델로같기도하고...이런 배우가 그동안 단편적 연기만 해왔다는 게 믿겨지지가 않네요..그 잘생긴 얼굴로 ""광기""를 여과없이 보여준 데에..남우주연상 줍니다..이걸 뛰어넘을만한 스펙트럼 올 해 나올지는 모르겠네요"
간신 (The Treacherous),"간신 (2015)


안녕하세요 우슴입니다ㅎㅎ
요즘 영화포스팅을 자주 들고 나오네요 :)

오늘 소개해드릴 영화는

간신(2015)

입니다


신나죠 벌써부터
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기

2015. 07. 19. 기준

관람객 평점 : 7.14점
네티즌 평점 : 6.91점
기자, 평론가 평점 : 4.97점
  흠
보시다시피 평점이 그렇게 높은 편은 아니죠...

작품성이랑 구성면에서는 저도
높은 점수를 주기 힘들 것 같지만

그래도
가시적인 면에서 나름 자극을 많이 받을 수 있는
영화인 것 같아요 :)


간단 줄거리

전체적인 줄거리는 어렵지 않습니다ㅎㅎ

연산군(김강우)을 통해
재물과 권력을 얻기 위해
전국 1만의 미녀를 대동하는 임사홍(천호진), 임숭재(주지훈) 부자.


두 부자의 권세가 높아지자
희대의 요부인 장녹수(차지연)은
임사홍, 임숭재 부자가 고른 단희(임지연)에 대적하기 위해
조선 최고의 명기 설중매(이유영)를 끌어들입니다


임지연씨 이유영씨
너무 이뻐요ㅠㅠ



과연,
조선 최고의 명기는 누가 되고
조정은 어떻게 흘러갈까요??

연산군 11년,

왕위의 왕
간신들이 판을 치는 시대가 도래합니다 :)

 
눈이 즐겁다

그래요
전 솔직합니다

ㅋㅋㅋㅋㅋㅋㅋ
즐거워요


눈이 즐겁다

개인적으로 임지연 씨(단희 역)가
이유영 씨(설중매 역)가
전 더 좋더라구요ㅎㅎ

신난다
ㅋㅋㅋㅋㅋㅋ


눈이 즐겁..
죄송합니다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ


김강우의 미친 연기

진짜 보다보면

아 김강우가 진짜 미친 사람인가
ㅋㅋㅋㅋㅋㅋ 싶을 정도로

소름끼치게 연기를 잘합니다

정말 대단대단..


색과 소리가 아름답다

솔직히 영화로서의
작품성은 조금 아쉽지만

화면 가득 형형색색 이쁘고
둠칫둠칫하는 국악들이 너무 아름답습니다ㅎㅎ


아쉬운 작품성

하지만 소재에 비해
구성이 다만 많이 아쉬웠다는...


간신 (2015)

그래도
볼만합니다ㅋㅋㅋ

남자라면"
간신 (The Treacherous),"영화 <간신>의 리뷰를 보면 
혹평이 참으로 많다.

그 혹평의 많은 부분은 선정적인 장면이 내용과 잘 어울어지지 않는다는 것과, 역사적 사실에 허구가 너무 많이 들어가 있다는 것 등이다.

근데 선정적인 부분을 가지고 뭐라하시는 분들에게 물어보고 싶은 것은 왜 선정적이냐는 단어를 선택했냐고 묻고 싶다.
너무 도적적인 것에 자신을 묶어 두는 것이 아니냐는 반문이다.
내용 불문하고 일단 옷벗는 장면이 많으면 선정적인 것은 아니다.

물론 그런 장면이 내용과 별 연관성없이 너무 과도하게 나오니 관객의 이목을 끌기위한 장면에 불가하고 그러니 선정적이라고 생각하실 수는 있다.

근데 연산군을 좀 생각해보자. 비정상적으로 자라 비정상적으로 왕이 된 삐뚤어진 인물로 그려진다. 다들 그렇게 알고 있다. 그런 면에서 그가 섹스에 탐닉할 수 있지 않은가? 일반 왕보다 더 과도하게 집착할 수 있지 않을까? 변태적인 성을 추구할 수 있지 않을까? 그런 왕 밑에서 일하는 신하들이 그 비위를 맞추기위해 과도하게 궁녀들을 추궁할 수 있는 개연성 정도는 갖추고 있지 않을까?

근데 이 영화의 중심이 연산군이 아닌데 너무 연산군에 집착하는 것은 아닐까 의문이 든다.
오히려 간신 임숭재의 단희에 대한 사랑을 봐야 하지 않은가?
사랑을 위해 모든 것을 버리는 간신 임숭재의 모습이 인상적이지 않은가?
사랑이란 그 사랑을 얻지 못한다 하더라도, 아니 얻을 수 없다는 결론을 알고 있다 하더라도 자신의 모든 것을, 목숨조차도 버릴 수 있어야 한다는 
그것을 이 영화는 말하고 있지 않은가 싶다.

간신이란 왕에게 간이나 쓸게도 다 내놓을 수 있는 신하인데
그렇게 함으로써 부귀와 영화를 누리는 것을 지상최대 목표로 하며
목숨도 부지하는 타자 중심이 아닌 자기중심의 이기적인 신하인데
그런 신하가 모든 걸 버릴 수 있을 정도로 사랑이란 엄청난 힘을 지니고 있다는 것을
더욱 잘 드러내기위해
연산군이 통치하던 조선시대는 그저 사랑의 힘을 드러내기에 좋은 배경일 뿐이라
그렇게 생각된다.

p.s. 뭐 순전히 개인적인 느낌을 적은 감상이니 다른 생각을 가진 분들 너무 태클 걸지 말기를 바랍니다.
그리고 한가지더 순탄하게 살려면 가족은 건드리지 말아야겠다는 거다.

간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기
 "
